Condition	time point	p-value	t-value
medium	0.03437499999999999	0.043333333333333335	1.718905160438891
medium	0.13203125	0.043333333333333335	1.718905160438891
medium	0.278515625	0.043333333333333335	1.718905160438891
medium	0.28828125	0.033333333333333326	1.840629407786611
medium	0.36640625	0.043333333333333335	1.718905160438891
medium	0.376171875	0.033333333333333326	1.840629407786611
medium	0.3859375	0.043333333333333335	1.718905160438891
medium	0.512890625	0.043333333333333335	1.718905160438891
medium	0.52265625	0.043333333333333335	1.718905160438891
medium	0.571484375	0.026666666666666727	1.9398891657341626
medium	0.58125	0.043333333333333335	1.718905160438891
medium	0.60078125	0.043333333333333335	1.718905160438891
