Condition	time point	p-value	t-value
medium	0.32734375	0.043333333333333335	1.718905160438891
medium	0.503125	0.043333333333333335	1.718905160438891
medium	0.630078125	0.026666666666666727	1.9398891657341626
medium	0.79609375	0.033333333333333326	1.840629407786611
medium	0.805859375	0.026666666666666727	1.9398891657341626
medium	0.844921875	0.026666666666666727	1.9398891657341626
medium	0.962109375	0.040000000000000036	1.756656458005156
medium	0.971875	0.043333333333333335	1.718905160438891
medium	1.020703125	0.026666666666666727	1.9398891657341626
medium	1.05	0.033333333333333326	1.840629407786611
