Condition	time point	p-value	t-value
medium	-0.1609375	0.040000000000000036	1.756656458005156
medium	-0.14140625	0.043333333333333335	1.718905160438891
medium	0.11249999999999999	0.043333333333333335	1.718905160438891
medium	0.278515625	0.026666666666666727	1.9398891657341626
medium	0.28828125	0.043333333333333335	1.718905160438891
medium	0.298046875	0.043333333333333335	1.718905160438891
medium	0.3078125	0.043333333333333335	1.718905160438891
medium	0.89375	0.040000000000000036	1.756656458005156
medium	0.962109375	0.043333333333333335	1.718905160438891
medium	0.971875	0.033333333333333326	1.840629407786611
medium	1.03046875	0.040000000000000036	1.756656458005156
