Condition	time point	p-value	t-value
medium	0.04414062499999999	0.043333333333333335	1.718905160438891
medium	0.07343749999999999	0.040000000000000036	1.756656458005156
medium	0.11249999999999999	0.033333333333333326	1.840629407786611
medium	0.200390625	0.043333333333333335	1.718905160438891
medium	0.21015625	0.033333333333333326	1.840629407786611
medium	0.219921875	0.040000000000000036	1.756656458005156
medium	0.28828125	0.033333333333333326	1.840629407786611
medium	0.298046875	0.033333333333333326	1.840629407786611
medium	0.32734375	0.026666666666666727	1.9398891657341626
medium	0.44453125	0.040000000000000036	1.756656458005156
