Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.043333333333333335	1.718905160438891
medium	0.28828125	0.043333333333333335	1.718905160438891
medium	0.415234375	0.033333333333333326	1.840629407786611
medium	0.425	0.026666666666666727	1.9398891657341626
medium	0.454296875	0.026666666666666727	1.9398891657341626
medium	0.512890625	0.026666666666666727	1.9398891657341626
medium	0.532421875	0.026666666666666727	1.9398891657341626
medium	0.56171875	0.033333333333333326	1.840629407786611
medium	0.649609375	0.033333333333333326	1.840629407786611
medium	0.71796875	0.026666666666666727	1.9398891657341626
medium	0.727734375	0.040000000000000036	1.756656458005156
medium	0.7375	0.026666666666666727	1.9398891657341626
medium	0.747265625	0.033333333333333326	1.840629407786611
medium	0.766796875	0.040000000000000036	1.756656458005156
medium	0.7765625	0.040000000000000036	1.756656458005156
medium	0.786328125	0.026666666666666727	1.9398891657341626
medium	0.91328125	0.043333333333333335	1.718905160438891
medium	0.923046875	0.043333333333333335	1.718905160438891
medium	0.942578125	0.040000000000000036	1.756656458005156
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.981640625	0.026666666666666727	1.9398891657341626
medium	0.99140625	0.040000000000000036	1.756656458005156
medium	1.0109375	0.026666666666666727	1.9398891657341626
medium	1.06953125	0.033333333333333326	1.840629407786611
medium	1.098828125	0.043333333333333335	1.718905160438891
