Condition	time point	p-value	t-value
medium	-0.190234375	0.033333333333333326	1.840629407786611
medium	0.11249999999999999	0.043333333333333335	1.718905160438891
medium	0.12226562499999999	0.026666666666666727	1.9398891657341626
medium	0.180859375	0.043333333333333335	1.718905160438891
medium	0.21015625	0.043333333333333335	1.718905160438891
medium	0.219921875	0.033333333333333326	1.840629407786611
medium	0.26875	0.040000000000000036	1.756656458005156
medium	0.298046875	0.043333333333333335	1.718905160438891
medium	0.3078125	0.026666666666666727	1.9398891657341626
medium	0.32734375	0.026666666666666727	1.9398891657341626
medium	0.493359375	0.043333333333333335	1.718905160438891
medium	0.5421875	0.033333333333333326	1.840629407786611
medium	0.63984375	0.033333333333333326	1.840629407786611
medium	0.669140625	0.033333333333333326	1.840629407786611
medium	0.67890625	0.033333333333333326	1.840629407786611
medium	0.6984375	0.043333333333333335	1.718905160438891
medium	0.708203125	0.040000000000000036	1.756656458005156
medium	0.83515625	0.043333333333333335	1.718905160438891
medium	0.942578125	0.043333333333333335	1.718905160438891
medium	1.05	0.043333333333333335	1.718905160438891
