Condition	time point	p-value	t-value
medium	-0.131640625	0.043333333333333335	1.718905160438891
medium	0.21015625	0.043333333333333335	1.718905160438891
medium	0.219921875	0.043333333333333335	1.718905160438891
medium	0.278515625	0.033333333333333326	1.840629407786611
medium	0.551953125	0.033333333333333326	1.840629407786611
medium	0.56171875	0.043333333333333335	1.718905160438891
medium	0.571484375	0.026666666666666727	1.9398891657341626
medium	0.58125	0.040000000000000036	1.756656458005156
medium	0.610546875	0.026666666666666727	1.9398891657341626
medium	0.63984375	0.043333333333333335	1.718905160438891
medium	0.659375	0.043333333333333335	1.718905160438891
medium	0.79609375	0.033333333333333326	1.840629407786611
medium	0.805859375	0.043333333333333335	1.718905160438891
medium	0.864453125	0.043333333333333335	1.718905160438891
medium	0.95234375	0.043333333333333335	1.718905160438891
