Condition	time point	p-value	t-value
correct	0.014843749999999989	0.013333333333333308	2.227371488366429
correct	0.12226562499999999	0.046666666666666745	1.6834417068750733
correct	0.13203125	0.043333333333333335	1.718905160438891
correct	0.141796875	0.040000000000000036	1.756656458005156
correct	0.1515625	0.013333333333333308	2.227371488366429
correct	0.161328125	0.010000000000000009	2.33888392484682
correct	0.180859375	0.040000000000000036	1.756656458005156
correct	0.346875	0.0033333333333332993	2.7321419372217384
correct	0.356640625	0.0033333333333332993	2.7321419372217384
correct	0.415234375	0.023333333333333317	1.997592229195553
correct	1.0109375	0.030000000000000027	1.8879558102266485
correct	1.0890625	0.013333333333333308	2.227371488366429
