Condition	time point	p-value	t-value
correct	-0.1609375	0.043333333333333335	1.718905160438891
correct	-0.10234375000000001	0.013333333333333308	2.227371488366429
correct	-0.09257812500000001	0.043333333333333335	1.718905160438891
correct	-0.08281250000000001	0.0033333333333332993	2.7321419372217384
correct	-0.07304687500000001	0.040000000000000036	1.756656458005156
correct	-0.06328125000000001	0.013333333333333308	2.227371488366429
correct	-0.05351562500000001	0.01666666666666672	2.1379265281322697
correct	0.06367187499999999	0.010000000000000009	2.33888392484682
correct	0.07343749999999999	0.026666666666666727	1.9398891657341626
correct	0.08320312499999999	0.036666666666666736	1.797071423179137
