Condition	time point	p-value	t-value
correct	0.28828125	0.0	inf
correct	0.5421875	0.020000000000000018	2.0627472420429416
correct	0.551953125	0.00666666666666671	2.4895647421707716
correct	0.708203125	0.043333333333333335	1.718905160438891
correct	0.75703125	0.013333333333333308	2.227371488366429
correct	0.89375	0.026666666666666727	1.9398891657341626
correct	0.903515625	0.023333333333333317	1.997592229195553
correct	0.91328125	0.026666666666666727	1.9398891657341626
correct	0.923046875	0.026666666666666727	1.9398891657341626
correct	0.981640625	0.026666666666666727	1.9398891657341626
correct	1.0109375	0.026666666666666727	1.9398891657341626
correct	1.040234375	0.010000000000000009	2.33888392484682
correct	1.05	0.046666666666666745	1.6834417068750733
