Condition	time point	p-value	t-value
correct	-0.08281250000000001	0.013333333333333308	2.227371488366429
correct	-0.07304687500000001	0.013333333333333308	2.227371488366429
correct	-0.06328125000000001	0.023333333333333317	1.997592229195553
correct	-0.05351562500000001	0.030000000000000027	1.8879558102266485
correct	-0.04375000000000001	0.023333333333333317	1.997592229195553
correct	-0.014453125000000011	0.020000000000000018	2.0627472420429416
correct	-0.004687500000000011	0.033333333333333326	1.840629407786611
correct	0.356640625	0.013333333333333308	2.227371488366429
correct	0.36640625	0.020000000000000018	2.0627472420429416
correct	0.376171875	0.010000000000000009	2.33888392484682
correct	0.3859375	0.046666666666666745	1.6834417068750733
correct	0.40546875	0.046666666666666745	1.6834417068750733
correct	0.415234375	0.026666666666666727	1.9398891657341626
correct	0.473828125	0.040000000000000036	1.756656458005156
