Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.033333333333333326	1.840629407786611
correct	0.03437499999999999	0.030000000000000027	1.8879558102266485
correct	0.3078125	0.040000000000000036	1.756656458005156
correct	0.63984375	0.033333333333333326	1.840629407786611
correct	0.649609375	0.0033333333333332993	2.7321419372217384
correct	0.659375	0.0	inf
correct	0.669140625	0.013333333333333308	2.227371488366429
correct	0.75703125	0.026666666666666727	1.9398891657341626
correct	1.06953125	0.023333333333333317	1.997592229195553
correct	1.079296875	0.033333333333333326	1.840629407786611
