Condition	time point	p-value	t-value
medium	-0.014453125000000011	0.01666666666666672	2.1379265281322697
medium	-0.004687500000000011	0.00666666666666671	2.4895647421707716
medium	0.239453125	0.023333333333333317	1.997592229195553
medium	0.337109375	0.023333333333333317	1.997592229195553
medium	0.346875	0.033333333333333326	1.840629407786611
medium	0.747265625	0.0	inf
medium	0.7765625	0.036666666666666736	1.797071423179137
medium	0.786328125	0.036666666666666736	1.797071423179137
medium	0.805859375	0.0	inf
medium	1.040234375	0.0	inf
