Condition	time point	p-value	t-value
medium	-0.2	0.020000000000000018	2.0627472420429416
medium	-0.190234375	0.023333333333333317	1.997592229195553
medium	0.005078124999999989	0.013333333333333308	2.227371488366429
medium	0.258984375	0.033333333333333326	1.840629407786611
medium	0.454296875	0.010000000000000009	2.33888392484682
medium	0.56171875	0.033333333333333326	1.840629407786611
medium	0.571484375	0.0	inf
medium	0.60078125	0.04833333333333334	1.6664716867856808
medium	0.610546875	0.010000000000000009	2.33888392484682
medium	0.6203125	0.0033333333333332993	2.7321419372217384
medium	0.630078125	0.040000000000000036	1.756656458005156
medium	0.63984375	0.01666666666666672	2.1379265281322697
medium	0.649609375	0.025000000000000022	1.9679296690653618
medium	0.659375	0.010000000000000009	2.33888392484682
medium	0.669140625	0.04166666666666674	1.737473383800102
medium	0.67890625	0.00666666666666671	2.4895647421707716
medium	0.688671875	0.030000000000000027	1.8879558102266485
medium	0.708203125	0.04166666666666674	1.737473383800102
medium	0.71796875	0.0033333333333332993	2.7321419372217384
medium	0.727734375	0.0	inf
medium	0.7375	0.0	inf
medium	0.815625	0.021666666666666723	2.0291045604491393
medium	0.825390625	0.01666666666666672	2.1379265281322697
medium	0.83515625	0.01666666666666672	2.1379265281322697
medium	0.9328125	0.046666666666666745	1.6834417068750733
medium	1.03046875	0.00666666666666671	2.4895647421707716
medium	1.040234375	0.0033333333333332993	2.7321419372217384
medium	1.05	0.01666666666666672	2.1379265281322697
medium	1.059765625	0.020000000000000018	2.0627472420429416
medium	1.079296875	0.00666666666666671	2.4895647421707716
medium	1.0890625	0.020000000000000018	2.0627472420429416
