Condition	time point	p-value	t-value
medium	-0.09257812500000001	0.018333333333333313	2.098871687492221
medium	-0.08281250000000001	0.00666666666666671	2.4895647421707716
medium	-0.06328125000000001	0.01666666666666672	2.1379265281322697
medium	-0.03398437500000001	0.00666666666666671	2.4895647421707716
medium	-0.014453125000000011	0.046666666666666745	1.6834417068750733
medium	0.141796875	0.033333333333333326	1.840629407786611
medium	0.1515625	0.010000000000000009	2.33888392484682
medium	0.161328125	0.013333333333333308	2.227371488366429
medium	0.17109375	0.023333333333333317	1.997592229195553
medium	0.7765625	0.026666666666666727	1.9398891657341626
medium	0.786328125	0.010000000000000009	2.33888392484682
medium	0.79609375	0.036666666666666736	1.797071423179137
