Condition	time point	p-value	t-value
medium	-0.18046875	0.02833333333333332	1.913283280094902
medium	-0.170703125	0.00666666666666671	2.4895647421707716
medium	-0.1609375	0.02833333333333332	1.913283280094902
medium	-0.131640625	0.030000000000000027	1.8879558102266485
medium	-0.05351562500000001	0.040000000000000036	1.756656458005156
medium	0.161328125	0.033333333333333326	1.840629407786611
medium	0.551953125	0.023333333333333317	1.997592229195553
medium	0.56171875	0.033333333333333326	1.840629407786611
medium	0.571484375	0.033333333333333326	1.840629407786611
medium	0.659375	0.040000000000000036	1.756656458005156
medium	0.669140625	0.030000000000000027	1.8879558102266485
medium	0.67890625	0.030000000000000027	1.8879558102266485
medium	0.688671875	0.025000000000000022	1.9679296690653618
medium	0.708203125	0.0033333333333332993	2.7321419372217384
medium	0.71796875	0.043333333333333335	1.718905160438891
medium	0.727734375	0.018333333333333313	2.098871687492221
medium	0.7375	0.030000000000000027	1.8879558102266485
medium	0.747265625	0.04833333333333334	1.6664716867856808
medium	0.805859375	0.013333333333333308	2.227371488366429
