Condition	time point	p-value	t-value
medium	-0.08281250000000001	0.040000000000000036	1.756656458005156
medium	0.454296875	0.040000000000000036	1.756656458005156
medium	0.591015625	0.043333333333333335	1.718905160438891
medium	0.60078125	0.026666666666666727	1.9398891657341626
medium	0.75703125	0.030000000000000027	1.8879558102266485
medium	0.805859375	0.040000000000000036	1.756656458005156
medium	0.83515625	0.036666666666666736	1.797071423179137
medium	0.844921875	0.033333333333333326	1.840629407786611
medium	0.8546875	0.04166666666666674	1.737473383800102
medium	0.942578125	0.023333333333333317	1.997592229195553
