Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.030000000000000027	1.8879558102266485
medium	0.005078124999999989	0.026666666666666727	1.9398891657341626
medium	0.630078125	0.043333333333333335	1.718905160438891
medium	0.63984375	0.036666666666666736	1.797071423179137
medium	0.6984375	0.030000000000000027	1.8879558102266485
medium	0.727734375	0.018333333333333313	2.098871687492221
medium	0.7375	0.04166666666666674	1.737473383800102
medium	0.766796875	0.040000000000000036	1.756656458005156
medium	0.9328125	0.010000000000000009	2.33888392484682
medium	0.99140625	0.00666666666666671	2.4895647421707716
medium	1.05	0.00666666666666671	2.4895647421707716
medium	1.059765625	0.020000000000000018	2.0627472420429416
medium	1.06953125	0.0	inf
medium	1.079296875	0.0033333333333332993	2.7321419372217384
medium	1.0890625	0.0	inf
medium	1.098828125	0.008333333333333304	2.407525742864456
