Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.00666666666666671	2.4895647421707716
medium	-0.004687500000000011	0.03500000000000003	1.8184225061673422
medium	0.503125	0.01666666666666672	2.1379265281322697
medium	0.659375	0.023333333333333317	1.997592229195553
medium	0.7765625	0.013333333333333308	2.227371488366429
medium	0.79609375	0.0033333333333332993	2.7321419372217384
medium	0.89375	0.01666666666666672	2.1379265281322697
medium	0.9328125	0.01666666666666672	2.1379265281322697
medium	1.03046875	0.010000000000000009	2.33888392484682
medium	1.05	0.026666666666666727	1.9398891657341626
medium	1.06953125	0.046666666666666745	1.6834417068750733
