Condition	time point	p-value	t-value
medium	-0.02421875000000001	0.046666666666666745	1.6834417068750733
medium	0.17109375	0.030000000000000027	1.8879558102266485
medium	0.356640625	0.020000000000000018	2.0627472420429416
medium	0.4640625	0.01666666666666672	2.1379265281322697
medium	0.473828125	0.011666666666666714	2.279639744531812
medium	0.48359375	0.033333333333333326	1.840629407786611
medium	0.512890625	0.036666666666666736	1.797071423179137
medium	0.52265625	0.018333333333333313	2.098871687492221
medium	0.60078125	0.030000000000000027	1.8879558102266485
medium	0.7375	0.040000000000000036	1.756656458005156
medium	0.747265625	0.0	inf
medium	0.75703125	0.00666666666666671	2.4895647421707716
medium	0.766796875	0.010000000000000009	2.33888392484682
medium	0.7765625	0.00666666666666671	2.4895647421707716
medium	0.786328125	0.011666666666666714	2.279639744531812
medium	0.805859375	0.030000000000000027	1.8879558102266485
medium	0.815625	0.013333333333333308	2.227371488366429
medium	0.825390625	0.01666666666666672	2.1379265281322697
medium	0.83515625	0.046666666666666745	1.6834417068750733
medium	0.844921875	0.020000000000000018	2.0627472420429416
medium	0.89375	0.033333333333333326	1.840629407786611
medium	0.903515625	0.043333333333333335	1.718905160438891
medium	0.942578125	0.020000000000000018	2.0627472420429416
medium	0.95234375	0.036666666666666736	1.797071423179137
medium	0.962109375	0.046666666666666745	1.6834417068750733
medium	0.971875	0.03166666666666673	1.863775163979199
