Condition	time point	p-value	t-value
medium	-0.131640625	0.046666666666666745	1.6834417068750733
medium	0.1515625	0.030000000000000027	1.8879558102266485
medium	0.376171875	0.043333333333333335	1.718905160438891
medium	0.3859375	0.00666666666666671	2.4895647421707716
medium	0.395703125	0.010000000000000009	2.33888392484682
medium	0.40546875	0.036666666666666736	1.797071423179137
medium	0.415234375	0.030000000000000027	1.8879558102266485
medium	0.44453125	0.033333333333333326	1.840629407786611
medium	0.454296875	0.021666666666666723	2.0291045604491393
medium	0.5421875	0.02833333333333332	1.913283280094902
medium	0.551953125	0.04166666666666674	1.737473383800102
medium	0.56171875	0.013333333333333308	2.227371488366429
medium	0.571484375	0.020000000000000018	2.0627472420429416
medium	0.58125	0.011666666666666714	2.279639744531812
medium	0.60078125	0.010000000000000009	2.33888392484682
medium	0.747265625	0.00666666666666671	2.4895647421707716
medium	0.75703125	0.023333333333333317	1.997592229195553
medium	0.766796875	0.0	inf
medium	0.7765625	0.0033333333333332993	2.7321419372217384
medium	0.83515625	0.033333333333333326	1.840629407786611
medium	0.844921875	0.036666666666666736	1.797071423179137
medium	0.8546875	0.043333333333333335	1.718905160438891
medium	0.864453125	0.030000000000000027	1.8879558102266485
medium	0.87421875	0.046666666666666745	1.6834417068750733
medium	0.883984375	0.046666666666666745	1.6834417068750733
medium	0.89375	0.010000000000000009	2.33888392484682
medium	0.903515625	0.043333333333333335	1.718905160438891
medium	0.91328125	0.02833333333333332	1.913283280094902
medium	0.923046875	0.010000000000000009	2.33888392484682
medium	0.9328125	0.010000000000000009	2.33888392484682
medium	0.942578125	0.0	inf
medium	0.95234375	0.013333333333333308	2.227371488366429
medium	0.962109375	0.040000000000000036	1.756656458005156
medium	0.971875	0.040000000000000036	1.756656458005156
medium	1.001171875	0.030000000000000027	1.8879558102266485
medium	1.0109375	0.023333333333333317	1.997592229195553
