Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.02833333333333332	1.913283280094902
medium	0.11249999999999999	0.046666666666666745	1.6834417068750733
medium	0.13203125	0.0	inf
medium	0.512890625	0.033333333333333326	1.840629407786611
medium	0.52265625	0.025000000000000022	1.9679296690653618
medium	0.87421875	0.043333333333333335	1.718905160438891
medium	0.883984375	0.0033333333333332993	2.7321419372217384
medium	0.903515625	0.020000000000000018	2.0627472420429416
medium	0.9328125	0.020000000000000018	2.0627472420429416
medium	0.95234375	0.008333333333333304	2.407525742864456
