Condition	time point	p-value	t-value
medium	0.190625	0.013333333333333308	2.227371488366429
medium	0.21015625	0.040000000000000036	1.756656458005156
medium	0.278515625	0.026666666666666727	1.9398891657341626
medium	0.346875	0.046666666666666745	1.6834417068750733
medium	0.356640625	0.046666666666666745	1.6834417068750733
medium	0.4640625	0.046666666666666745	1.6834417068750733
medium	0.493359375	0.00666666666666671	2.4895647421707716
medium	0.512890625	0.033333333333333326	1.840629407786611
medium	0.688671875	0.0033333333333332993	2.7321419372217384
medium	0.708203125	0.023333333333333317	1.997592229195553
medium	0.7375	0.046666666666666745	1.6834417068750733
medium	0.8546875	0.01666666666666672	2.1379265281322697
medium	0.87421875	0.010000000000000009	2.33888392484682
medium	0.883984375	0.020000000000000018	2.0627472420429416
medium	1.05	0.01666666666666672	2.1379265281322697
