Condition	time point	p-value	t-value
medium	0.1515625	0.046666666666666745	1.6834417068750733
medium	0.44453125	0.046666666666666745	1.6834417068750733
medium	0.493359375	0.010000000000000009	2.33888392484682
medium	0.83515625	0.023333333333333317	1.997592229195553
medium	0.844921875	0.00666666666666671	2.4895647421707716
medium	0.8546875	0.020000000000000018	2.0627472420429416
medium	0.883984375	0.026666666666666727	1.9398891657341626
medium	0.91328125	0.020000000000000018	2.0627472420429416
medium	1.03046875	0.013333333333333308	2.227371488366429
medium	1.040234375	0.040000000000000036	1.756656458005156
