Condition	time point	p-value	t-value
medium	-0.014453125000000011	0.020000000000000018	2.0627472420429416
medium	0.278515625	0.00666666666666671	2.4895647421707716
medium	0.346875	0.026666666666666727	1.9398891657341626
medium	0.40546875	0.026666666666666727	1.9398891657341626
medium	0.4640625	0.0033333333333332993	2.7321419372217384
medium	0.727734375	0.013333333333333308	2.227371488366429
medium	0.747265625	0.036666666666666736	1.797071423179137
medium	1.05	0.026666666666666727	1.9398891657341626
medium	1.06953125	0.023333333333333317	1.997592229195553
medium	1.0890625	0.046666666666666745	1.6834417068750733
