Condition	time point	p-value	t-value
medium	0.13203125	0.0033333333333332993	2.7321419372217384
medium	0.141796875	0.010000000000000009	2.33888392484682
medium	0.356640625	0.013333333333333308	2.227371488366429
medium	0.36640625	0.013333333333333308	2.227371488366429
medium	0.376171875	0.030000000000000027	1.8879558102266485
medium	0.3859375	0.026666666666666727	1.9398891657341626
medium	0.40546875	0.040000000000000036	1.756656458005156
medium	0.415234375	0.023333333333333317	1.997592229195553
medium	0.434765625	0.020000000000000018	2.0627472420429416
medium	0.44453125	0.020000000000000018	2.0627472420429416
medium	0.454296875	0.013333333333333308	2.227371488366429
medium	0.4640625	0.00666666666666671	2.4895647421707716
medium	0.473828125	0.0033333333333332993	2.7321419372217384
medium	0.48359375	0.020000000000000018	2.0627472420429416
medium	0.493359375	0.023333333333333317	1.997592229195553
