Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.020000000000000018	2.0627472420429416
medium	0.08320312499999999	0.0033333333333332993	2.7321419372217384
medium	0.13203125	0.033333333333333326	1.840629407786611
medium	0.141796875	0.026666666666666727	1.9398891657341626
medium	0.3078125	0.010000000000000009	2.33888392484682
medium	0.317578125	0.026666666666666727	1.9398891657341626
medium	0.32734375	0.00666666666666671	2.4895647421707716
medium	0.337109375	0.00666666666666671	2.4895647421707716
medium	0.346875	0.030000000000000027	1.8879558102266485
medium	0.356640625	0.00666666666666671	2.4895647421707716
medium	0.36640625	0.0	inf
medium	0.376171875	0.0033333333333332993	2.7321419372217384
medium	0.3859375	0.0	inf
medium	0.395703125	0.013333333333333308	2.227371488366429
medium	0.40546875	0.0033333333333332993	2.7321419372217384
medium	0.415234375	0.00666666666666671	2.4895647421707716
medium	0.425	0.00666666666666671	2.4895647421707716
medium	0.434765625	0.00666666666666671	2.4895647421707716
medium	0.44453125	0.0	inf
medium	0.454296875	0.010000000000000009	2.33888392484682
medium	0.4640625	0.013333333333333308	2.227371488366429
medium	0.473828125	0.010000000000000009	2.33888392484682
medium	0.48359375	0.0	inf
medium	0.493359375	0.0033333333333332993	2.7321419372217384
medium	0.503125	0.01666666666666672	2.1379265281322697
medium	0.512890625	0.013333333333333308	2.227371488366429
medium	0.532421875	0.020000000000000018	2.0627472420429416
medium	0.5421875	0.0033333333333332993	2.7321419372217384
medium	0.551953125	0.010000000000000009	2.33888392484682
medium	0.56171875	0.00666666666666671	2.4895647421707716
medium	0.571484375	0.01666666666666672	2.1379265281322697
medium	0.58125	0.010000000000000009	2.33888392484682
medium	0.591015625	0.023333333333333317	1.997592229195553
medium	0.610546875	0.020000000000000018	2.0627472420429416
medium	0.6203125	0.010000000000000009	2.33888392484682
medium	0.63984375	0.030000000000000027	1.8879558102266485
medium	0.669140625	0.00666666666666671	2.4895647421707716
medium	0.6984375	0.043333333333333335	1.718905160438891
medium	0.71796875	0.0	inf
medium	0.766796875	0.023333333333333317	1.997592229195553
medium	0.7765625	0.043333333333333335	1.718905160438891
medium	0.79609375	0.01666666666666672	2.1379265281322697
medium	0.805859375	0.036666666666666736	1.797071423179137
medium	0.815625	0.00666666666666671	2.4895647421707716
medium	0.825390625	0.030000000000000027	1.8879558102266485
medium	0.83515625	0.030000000000000027	1.8879558102266485
medium	0.864453125	0.023333333333333317	1.997592229195553
medium	0.89375	0.043333333333333335	1.718905160438891
medium	0.903515625	0.013333333333333308	2.227371488366429
medium	0.9328125	0.033333333333333326	1.840629407786611
medium	0.942578125	0.01666666666666672	2.1379265281322697
medium	0.962109375	0.013333333333333308	2.227371488366429
medium	0.971875	0.013333333333333308	2.227371488366429
medium	0.981640625	0.0033333333333332993	2.7321419372217384
medium	0.99140625	0.0	inf
medium	1.001171875	0.0	inf
medium	1.0109375	0.0	inf
medium	1.020703125	0.0	inf
medium	1.03046875	0.00666666666666671	2.4895647421707716
medium	1.040234375	0.030000000000000027	1.8879558102266485
medium	1.05	0.020000000000000018	2.0627472420429416
medium	1.079296875	0.0033333333333332993	2.7321419372217384
medium	1.0890625	0.020000000000000018	2.0627472420429416
medium	1.098828125	0.030000000000000027	1.8879558102266485
