Condition	time point	p-value	t-value
medium	-0.14140625	0.026666666666666727	1.9398891657341626
medium	0.12226562499999999	0.010000000000000009	2.33888392484682
medium	0.13203125	0.010000000000000009	2.33888392484682
medium	0.141796875	0.033333333333333326	1.840629407786611
medium	0.190625	0.010000000000000009	2.33888392484682
medium	0.200390625	0.030000000000000027	1.8879558102266485
medium	0.91328125	0.00666666666666671	2.4895647421707716
medium	0.981640625	0.020000000000000018	2.0627472420429416
medium	1.001171875	0.040000000000000036	1.756656458005156
medium	1.020703125	0.036666666666666736	1.797071423179137
medium	1.098828125	0.026666666666666727	1.9398891657341626
