Condition	time point	p-value	t-value
correct	0.07343749999999999	0.033333333333333326	1.840629407786611
correct	0.10273437499999999	0.040000000000000036	1.756656458005156
correct	0.11249999999999999	0.0	inf
correct	0.12226562499999999	0.030000000000000027	1.8879558102266485
correct	0.317578125	0.01666666666666672	2.1379265281322697
correct	0.4640625	0.0	inf
correct	0.493359375	0.013333333333333308	2.227371488366429
correct	0.512890625	0.033333333333333326	1.840629407786611
correct	0.591015625	0.020000000000000018	2.0627472420429416
correct	0.610546875	0.01666666666666672	2.1379265281322697
correct	0.669140625	0.046666666666666745	1.6834417068750733
correct	1.040234375	0.020000000000000018	2.0627472420429416
correct	1.0890625	0.033333333333333326	1.840629407786611
correct	1.098828125	0.030000000000000027	1.8879558102266485
