Condition	time point	p-value	t-value
correct	-0.1609375	0.020000000000000018	2.0627472420429416
correct	0.317578125	0.00666666666666671	2.4895647421707716
correct	0.32734375	0.0	inf
correct	0.337109375	0.010000000000000009	2.33888392484682
correct	0.36640625	0.0033333333333332993	2.7321419372217384
correct	0.3859375	0.046666666666666745	1.6834417068750733
correct	0.493359375	0.0	inf
correct	0.503125	0.0033333333333332993	2.7321419372217384
correct	0.512890625	0.026666666666666727	1.9398891657341626
correct	0.52265625	0.046666666666666745	1.6834417068750733
correct	0.532421875	0.046666666666666745	1.6834417068750733
correct	0.551953125	0.040000000000000036	1.756656458005156
correct	0.571484375	0.040000000000000036	1.756656458005156
correct	0.60078125	0.046666666666666745	1.6834417068750733
