Condition	time point	p-value	t-value
correct	-0.14140625	0.01666666666666672	2.1379265281322697
correct	-0.09257812500000001	0.043333333333333335	1.718905160438891
correct	0.09296874999999999	0.046666666666666745	1.6834417068750733
correct	0.11249999999999999	0.0033333333333332993	2.7321419372217384
correct	0.12226562499999999	0.040000000000000036	1.756656458005156
correct	0.844921875	0.0033333333333332993	2.7321419372217384
correct	0.864453125	0.026666666666666727	1.9398891657341626
correct	0.962109375	0.0033333333333332993	2.7321419372217384
correct	1.001171875	0.026666666666666727	1.9398891657341626
correct	1.0109375	0.046666666666666745	1.6834417068750733
correct	1.020703125	0.00666666666666671	2.4895647421707716
correct	1.03046875	0.010000000000000009	2.33888392484682
correct	1.05	0.023333333333333317	1.997592229195553
correct	1.0890625	0.01666666666666672	2.1379265281322697
correct	1.098828125	0.010000000000000009	2.33888392484682
