Condition	time point	p-value	t-value
correct	0.11249999999999999	0.013333333333333308	2.227371488366429
correct	0.12226562499999999	0.020000000000000018	2.0627472420429416
correct	0.180859375	0.023333333333333317	1.997592229195553
correct	0.317578125	0.01666666666666672	2.1379265281322697
correct	0.4640625	0.0	inf
correct	0.493359375	0.00666666666666671	2.4895647421707716
correct	0.512890625	0.00666666666666671	2.4895647421707716
correct	0.591015625	0.01666666666666672	2.1379265281322697
correct	0.669140625	0.026666666666666727	1.9398891657341626
correct	0.727734375	0.023333333333333317	1.997592229195553
