Condition	time point	p-value	t-value
correct	0.825390625	0.043333333333333335	1.718905160438891
correct	0.844921875	0.0	inf
correct	0.8546875	0.023333333333333317	1.997592229195553
correct	0.864453125	0.00666666666666671	2.4895647421707716
correct	0.903515625	0.0033333333333332993	2.7321419372217384
correct	0.91328125	0.023333333333333317	1.997592229195553
correct	0.923046875	0.0033333333333332993	2.7321419372217384
correct	0.9328125	0.0	inf
correct	0.942578125	0.0033333333333332993	2.7321419372217384
correct	0.95234375	0.010000000000000009	2.33888392484682
correct	0.962109375	0.0	inf
correct	0.971875	0.010000000000000009	2.33888392484682
correct	0.981640625	0.023333333333333317	1.997592229195553
correct	0.99140625	0.010000000000000009	2.33888392484682
correct	1.001171875	0.0033333333333332993	2.7321419372217384
correct	1.0109375	0.00666666666666671	2.4895647421707716
correct	1.020703125	0.0	inf
correct	1.03046875	0.0	inf
correct	1.040234375	0.0	inf
correct	1.05	0.0	inf
correct	1.059765625	0.010000000000000009	2.33888392484682
correct	1.06953125	0.010000000000000009	2.33888392484682
correct	1.079296875	0.01666666666666672	2.1379265281322697
correct	1.0890625	0.0033333333333332993	2.7321419372217384
correct	1.098828125	0.0	inf
