Condition	time point	p-value	t-value
correct	0.298046875	0.026666666666666727	1.9398891657341626
correct	0.356640625	0.010000000000000009	2.33888392484682
correct	0.36640625	0.01666666666666672	2.1379265281322697
correct	0.376171875	0.033333333333333326	1.840629407786611
correct	0.415234375	0.0033333333333332993	2.7321419372217384
correct	0.425	0.00666666666666671	2.4895647421707716
correct	0.434765625	0.036666666666666736	1.797071423179137
correct	0.4640625	0.023333333333333317	1.997592229195553
correct	0.473828125	0.00666666666666671	2.4895647421707716
correct	0.71796875	0.036666666666666736	1.797071423179137
correct	0.727734375	0.01666666666666672	2.1379265281322697
correct	0.7375	0.026666666666666727	1.9398891657341626
