Condition	time point	p-value	t-value
correct	-0.131640625	0.023333333333333317	1.997592229195553
correct	-0.11210937500000001	0.030000000000000027	1.8879558102266485
correct	0.09296874999999999	0.013333333333333308	2.227371488366429
correct	0.10273437499999999	0.0	inf
correct	0.11249999999999999	0.020000000000000018	2.0627472420429416
correct	0.13203125	0.023333333333333317	1.997592229195553
correct	0.141796875	0.040000000000000036	1.756656458005156
correct	0.32734375	0.036666666666666736	1.797071423179137
correct	0.356640625	0.033333333333333326	1.840629407786611
correct	0.36640625	0.036666666666666736	1.797071423179137
correct	0.376171875	0.030000000000000027	1.8879558102266485
correct	0.3859375	0.046666666666666745	1.6834417068750733
correct	0.395703125	0.046666666666666745	1.6834417068750733
