Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.0	inf
correct	0.005078124999999989	0.0	inf
correct	0.014843749999999989	0.013333333333333308	2.227371488366429
correct	0.04414062499999999	0.026666666666666727	1.9398891657341626
correct	0.05390624999999999	0.013333333333333308	2.227371488366429
correct	0.06367187499999999	0.00666666666666671	2.4895647421707716
correct	0.07343749999999999	0.010000000000000009	2.33888392484682
correct	0.08320312499999999	0.026666666666666727	1.9398891657341626
correct	0.10273437499999999	0.036666666666666736	1.797071423179137
correct	0.11249999999999999	0.00666666666666671	2.4895647421707716
correct	0.12226562499999999	0.020000000000000018	2.0627472420429416
correct	0.13203125	0.01666666666666672	2.1379265281322697
correct	0.141796875	0.01666666666666672	2.1379265281322697
correct	0.1515625	0.0	inf
correct	0.161328125	0.010000000000000009	2.33888392484682
