Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.046666666666666745	1.6834417068750733
correct	0.805859375	0.00666666666666671	2.4895647421707716
correct	0.815625	0.0033333333333332993	2.7321419372217384
correct	0.825390625	0.00666666666666671	2.4895647421707716
correct	0.83515625	0.00666666666666671	2.4895647421707716
correct	0.844921875	0.0	inf
correct	0.864453125	0.013333333333333308	2.227371488366429
correct	0.91328125	0.00666666666666671	2.4895647421707716
correct	0.962109375	0.0	inf
correct	1.020703125	0.013333333333333308	2.227371488366429
correct	1.03046875	0.0033333333333332993	2.7321419372217384
correct	1.059765625	0.023333333333333317	1.997592229195553
correct	1.06953125	0.020000000000000018	2.0627472420429416
correct	1.079296875	0.046666666666666745	1.6834417068750733
