Condition	time point	p-value	t-value
medium	0.014843749999999989	0.033333333333333326	1.840629407786611
medium	0.1515625	0.030000000000000027	1.8879558102266485
medium	0.161328125	0.040000000000000036	1.756656458005156
medium	0.180859375	0.013333333333333308	2.227371488366429
medium	0.190625	0.0	inf
medium	0.200390625	0.0	inf
medium	0.21015625	0.010000000000000009	2.33888392484682
medium	0.24921875	0.026666666666666727	1.9398891657341626
medium	0.258984375	0.046666666666666745	1.6834417068750733
medium	0.26875	0.023333333333333317	1.997592229195553
medium	0.278515625	0.026666666666666727	1.9398891657341626
medium	0.3078125	0.0	inf
medium	0.36640625	0.01666666666666672	2.1379265281322697
medium	0.415234375	0.036666666666666736	1.797071423179137
