Condition	time point	p-value	t-value
medium	0.1515625	0.046666666666666745	1.6834417068750733
medium	0.161328125	0.013333333333333308	2.227371488366429
medium	0.493359375	0.033333333333333326	1.840629407786611
medium	0.9328125	0.046666666666666745	1.6834417068750733
medium	0.99140625	0.026666666666666727	1.9398891657341626
medium	1.001171875	0.036666666666666736	1.797071423179137
medium	1.0109375	0.030000000000000027	1.8879558102266485
medium	1.05	0.043333333333333335	1.718905160438891
medium	1.079296875	0.030000000000000027	1.8879558102266485
medium	1.0890625	0.043333333333333335	1.718905160438891
