Condition	time point	p-value	t-value
medium	-0.2	0.023333333333333317	1.997592229195553
medium	-0.190234375	0.046666666666666745	1.6834417068750733
medium	-0.170703125	0.026666666666666727	1.9398891657341626
medium	0.708203125	0.026666666666666727	1.9398891657341626
medium	0.883984375	0.036666666666666736	1.797071423179137
medium	0.89375	0.026666666666666727	1.9398891657341626
medium	0.903515625	0.026666666666666727	1.9398891657341626
medium	0.91328125	0.026666666666666727	1.9398891657341626
medium	0.923046875	0.030000000000000027	1.8879558102266485
medium	0.9328125	0.036666666666666736	1.797071423179137
medium	0.942578125	0.013333333333333308	2.227371488366429
medium	0.971875	0.013333333333333308	2.227371488366429
medium	0.981640625	0.036666666666666736	1.797071423179137
