Condition	time point	p-value	t-value
medium	0.12226562499999999	0.043333333333333335	1.718905160438891
medium	0.13203125	0.030000000000000027	1.8879558102266485
medium	0.141796875	0.040000000000000036	1.756656458005156
medium	0.434765625	0.020000000000000018	2.0627472420429416
medium	0.512890625	0.040000000000000036	1.756656458005156
medium	0.5421875	0.023333333333333317	1.997592229195553
medium	0.56171875	0.023333333333333317	1.997592229195553
medium	0.83515625	0.036666666666666736	1.797071423179137
medium	0.844921875	0.023333333333333317	1.997592229195553
medium	0.8546875	0.023333333333333317	1.997592229195553
medium	0.864453125	0.030000000000000027	1.8879558102266485
medium	0.903515625	0.036666666666666736	1.797071423179137
medium	0.91328125	0.033333333333333326	1.840629407786611
medium	0.923046875	0.040000000000000036	1.756656458005156
medium	0.9328125	0.033333333333333326	1.840629407786611
