Condition	time point	p-value	t-value
medium	-0.170703125	0.043333333333333335	1.718905160438891
medium	0.1515625	0.023333333333333317	1.997592229195553
medium	0.346875	0.0033333333333332993	2.7321419372217384
medium	0.356640625	0.026666666666666727	1.9398891657341626
medium	0.425	0.046666666666666745	1.6834417068750733
medium	0.44453125	0.036666666666666736	1.797071423179137
medium	0.454296875	0.013333333333333308	2.227371488366429
medium	0.4640625	0.023333333333333317	1.997592229195553
medium	0.473828125	0.020000000000000018	2.0627472420429416
medium	0.48359375	0.01666666666666672	2.1379265281322697
medium	0.493359375	0.033333333333333326	1.840629407786611
medium	0.503125	0.043333333333333335	1.718905160438891
medium	0.56171875	0.026666666666666727	1.9398891657341626
medium	0.591015625	0.046666666666666745	1.6834417068750733
medium	0.60078125	0.033333333333333326	1.840629407786611
medium	0.708203125	0.036666666666666736	1.797071423179137
medium	0.71796875	0.040000000000000036	1.756656458005156
medium	0.727734375	0.043333333333333335	1.718905160438891
medium	0.7375	0.040000000000000036	1.756656458005156
medium	0.825390625	0.033333333333333326	1.840629407786611
medium	0.942578125	0.036666666666666736	1.797071423179137
