Condition	time point	p-value	t-value
correct	0.17109375	0.030000000000000027	1.8879558102266485
correct	0.415234375	0.043333333333333335	1.718905160438891
correct	0.8546875	0.010000000000000009	2.33888392484682
correct	0.864453125	0.020000000000000018	2.0627472420429416
correct	0.89375	0.043333333333333335	1.718905160438891
correct	0.91328125	0.030000000000000027	1.8879558102266485
correct	0.923046875	0.023333333333333317	1.997592229195553
correct	1.0109375	0.020000000000000018	2.0627472420429416
correct	1.020703125	0.033333333333333326	1.840629407786611
correct	1.040234375	0.046666666666666745	1.6834417068750733
correct	1.0890625	0.00666666666666671	2.4895647421707716
