Condition	time point	p-value	t-value
correct	-0.18046875	0.033333333333333326	1.840629407786611
correct	-0.170703125	0.0	inf
correct	-0.1609375	0.0033333333333332993	2.7321419372217384
correct	0.2296875	0.023333333333333317	1.997592229195553
correct	0.3078125	0.036666666666666736	1.797071423179137
correct	0.36640625	0.00666666666666671	2.4895647421707716
correct	0.669140625	0.030000000000000027	1.8879558102266485
correct	0.688671875	0.033333333333333326	1.840629407786611
correct	0.71796875	0.013333333333333308	2.227371488366429
correct	0.727734375	0.013333333333333308	2.227371488366429
correct	0.7375	0.010000000000000009	2.33888392484682
correct	0.747265625	0.0	inf
correct	0.75703125	0.0033333333333332993	2.7321419372217384
correct	0.766796875	0.0033333333333332993	2.7321419372217384
correct	0.7765625	0.010000000000000009	2.33888392484682
correct	0.786328125	0.010000000000000009	2.33888392484682
correct	0.815625	0.033333333333333326	1.840629407786611
