Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.046666666666666745	1.6834417068750733
correct	0.005078124999999989	0.0033333333333332993	2.7321419372217384
correct	0.09296874999999999	0.043333333333333335	1.718905160438891
correct	0.10273437499999999	0.010000000000000009	2.33888392484682
correct	0.11249999999999999	0.030000000000000027	1.8879558102266485
correct	0.60078125	0.040000000000000036	1.756656458005156
correct	0.659375	0.01666666666666672	2.1379265281322697
correct	0.7375	0.040000000000000036	1.756656458005156
correct	0.8546875	0.010000000000000009	2.33888392484682
correct	0.95234375	0.040000000000000036	1.756656458005156
correct	0.962109375	0.043333333333333335	1.718905160438891
correct	1.0109375	0.046666666666666745	1.6834417068750733
correct	1.020703125	0.046666666666666745	1.6834417068750733
correct	1.040234375	0.026666666666666727	1.9398891657341626
correct	1.05	0.013333333333333308	2.227371488366429
