Condition	time point	p-value	t-value
correct	0.005078124999999989	0.020000000000000018	2.0627472420429416
correct	0.11249999999999999	0.036666666666666736	1.797071423179137
correct	0.12226562499999999	0.013333333333333308	2.227371488366429
correct	0.161328125	0.01666666666666672	2.1379265281322697
correct	0.17109375	0.0	inf
correct	0.219921875	0.030000000000000027	1.8879558102266485
correct	0.2296875	0.00666666666666671	2.4895647421707716
correct	0.239453125	0.0033333333333332993	2.7321419372217384
correct	0.58125	0.00666666666666671	2.4895647421707716
correct	0.591015625	0.00666666666666671	2.4895647421707716
correct	0.60078125	0.00666666666666671	2.4895647421707716
correct	0.630078125	0.00666666666666671	2.4895647421707716
correct	0.63984375	0.040000000000000036	1.756656458005156
correct	0.649609375	0.0033333333333332993	2.7321419372217384
correct	0.708203125	0.023333333333333317	1.997592229195553
correct	0.71796875	0.0	inf
correct	0.815625	0.040000000000000036	1.756656458005156
correct	0.825390625	0.013333333333333308	2.227371488366429
correct	0.83515625	0.040000000000000036	1.756656458005156
correct	0.844921875	0.0033333333333332993	2.7321419372217384
correct	0.8546875	0.010000000000000009	2.33888392484682
correct	0.883984375	0.033333333333333326	1.840629407786611
correct	0.89375	0.036666666666666736	1.797071423179137
correct	0.903515625	0.043333333333333335	1.718905160438891
correct	0.9328125	0.033333333333333326	1.840629407786611
correct	0.962109375	0.00666666666666671	2.4895647421707716
correct	0.971875	0.0	inf
correct	0.981640625	0.0033333333333332993	2.7321419372217384
correct	0.99140625	0.013333333333333308	2.227371488366429
correct	1.0109375	0.010000000000000009	2.33888392484682
correct	1.020703125	0.0033333333333332993	2.7321419372217384
correct	1.03046875	0.0	inf
correct	1.040234375	0.0033333333333332993	2.7321419372217384
correct	1.059765625	0.043333333333333335	1.718905160438891
correct	1.06953125	0.0033333333333332993	2.7321419372217384
correct	1.079296875	0.0033333333333332993	2.7321419372217384
correct	1.0890625	0.0	inf
