Condition	time point	p-value	t-value
correct	0.2296875	0.0	inf
correct	0.24921875	0.026666666666666727	1.9398891657341626
correct	0.26875	0.023333333333333317	1.997592229195553
correct	0.278515625	0.00666666666666671	2.4895647421707716
correct	0.28828125	0.026666666666666727	1.9398891657341626
correct	0.3078125	0.043333333333333335	1.718905160438891
correct	0.36640625	0.026666666666666727	1.9398891657341626
correct	0.395703125	0.013333333333333308	2.227371488366429
correct	0.659375	0.010000000000000009	2.33888392484682
correct	0.688671875	0.01666666666666672	2.1379265281322697
correct	0.7375	0.046666666666666745	1.6834417068750733
correct	0.844921875	0.033333333333333326	1.840629407786611
correct	0.942578125	0.043333333333333335	1.718905160438891
correct	0.95234375	0.01666666666666672	2.1379265281322697
correct	0.981640625	0.046666666666666745	1.6834417068750733
