Condition	time point	p-value	t-value
correct	-0.131640625	0.026666666666666727	1.9398891657341626
correct	-0.05351562500000001	0.046666666666666745	1.6834417068750733
correct	-0.04375000000000001	0.036666666666666736	1.797071423179137
correct	-0.03398437500000001	0.030000000000000027	1.8879558102266485
correct	0.71796875	0.020000000000000018	2.0627472420429416
correct	0.766796875	0.033333333333333326	1.840629407786611
correct	0.7765625	0.040000000000000036	1.756656458005156
correct	0.805859375	0.030000000000000027	1.8879558102266485
correct	0.844921875	0.026666666666666727	1.9398891657341626
correct	0.8546875	0.033333333333333326	1.840629407786611
correct	0.981640625	0.0	inf
correct	0.99140625	0.00666666666666671	2.4895647421707716
correct	1.0890625	0.010000000000000009	2.33888392484682
