Condition	time point	p-value	t-value
correct	0.9328125	0.036666666666666736	1.797071423179137
correct	0.942578125	0.030000000000000027	1.8879558102266485
correct	0.962109375	0.020000000000000018	2.0627472420429416
correct	0.971875	0.026666666666666727	1.9398891657341626
correct	0.981640625	0.026666666666666727	1.9398891657341626
correct	1.020703125	0.040000000000000036	1.756656458005156
correct	1.03046875	0.0	inf
correct	1.040234375	0.013333333333333308	2.227371488366429
correct	1.05	0.023333333333333317	1.997592229195553
correct	1.059765625	0.0033333333333332993	2.7321419372217384
correct	1.098828125	0.010000000000000009	2.33888392484682
