Condition	time point	p-value	t-value
correct	0.13203125	0.00666666666666671	2.4895647421707716
correct	0.21015625	0.023333333333333317	1.997592229195553
correct	0.219921875	0.023333333333333317	1.997592229195553
correct	0.2296875	0.00666666666666671	2.4895647421707716
correct	0.24921875	0.020000000000000018	2.0627472420429416
correct	0.258984375	0.0033333333333332993	2.7321419372217384
correct	0.26875	0.0033333333333332993	2.7321419372217384
correct	0.278515625	0.0033333333333332993	2.7321419372217384
correct	0.28828125	0.0033333333333332993	2.7321419372217384
correct	0.3078125	0.036666666666666736	1.797071423179137
correct	0.32734375	0.036666666666666736	1.797071423179137
correct	0.376171875	0.00666666666666671	2.4895647421707716
correct	1.098828125	0.046666666666666745	1.6834417068750733
