Condition	time point	p-value	t-value
correct	-0.03398437500000001	0.020000000000000018	2.0627472420429416
correct	0.346875	0.023333333333333317	1.997592229195553
correct	0.356640625	0.01666666666666672	2.1379265281322697
correct	0.376171875	0.0033333333333332993	2.7321419372217384
correct	0.3859375	0.00666666666666671	2.4895647421707716
correct	0.395703125	0.0033333333333332993	2.7321419372217384
correct	0.40546875	0.020000000000000018	2.0627472420429416
correct	0.425	0.030000000000000027	1.8879558102266485
correct	0.434765625	0.010000000000000009	2.33888392484682
correct	0.44453125	0.0	inf
correct	0.454296875	0.036666666666666736	1.797071423179137
correct	0.473828125	0.020000000000000018	2.0627472420429416
