Condition	time point	p-value	t-value
medium	-0.1609375	0.01666666666666672	2.1379265281322697
medium	-0.11210937500000001	0.040000000000000036	1.756656458005156
medium	0.05390624999999999	0.020000000000000018	2.0627472420429416
medium	0.07343749999999999	0.0033333333333332993	2.7321419372217384
medium	0.08320312499999999	0.01666666666666672	2.1379265281322697
medium	0.1515625	0.026666666666666727	1.9398891657341626
medium	0.17109375	0.013333333333333308	2.227371488366429
medium	0.180859375	0.00666666666666671	2.4895647421707716
medium	0.200390625	0.023333333333333317	1.997592229195553
medium	0.219921875	0.013333333333333308	2.227371488366429
medium	0.346875	0.010000000000000009	2.33888392484682
medium	0.356640625	0.026666666666666727	1.9398891657341626
medium	0.36640625	0.046666666666666745	1.6834417068750733
medium	0.6203125	0.046666666666666745	1.6834417068750733
medium	0.649609375	0.010000000000000009	2.33888392484682
medium	0.6984375	0.01666666666666672	2.1379265281322697
medium	0.708203125	0.00666666666666671	2.4895647421707716
medium	0.766796875	0.043333333333333335	1.718905160438891
medium	0.923046875	0.036666666666666736	1.797071423179137
medium	0.99140625	0.040000000000000036	1.756656458005156
medium	1.03046875	0.043333333333333335	1.718905160438891
medium	1.059765625	0.010000000000000009	2.33888392484682
medium	1.06953125	0.020000000000000018	2.0627472420429416
medium	1.079296875	0.010000000000000009	2.33888392484682
medium	1.098828125	0.046666666666666745	1.6834417068750733
