Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.023333333333333317	1.997592229195553
medium	0.1515625	0.03166666666666673	1.863775163979199
medium	0.26875	0.020000000000000018	2.0627472420429416
medium	0.28828125	0.0033333333333332993	2.7321419372217384
medium	0.337109375	0.0033333333333332993	2.7321419372217384
medium	0.40546875	0.043333333333333335	1.718905160438891
medium	0.44453125	0.02833333333333332	1.913283280094902
medium	0.649609375	0.043333333333333335	1.718905160438891
medium	0.708203125	0.046666666666666745	1.6834417068750733
medium	0.7375	0.033333333333333326	1.840629407786611
medium	0.766796875	0.040000000000000036	1.756656458005156
medium	0.942578125	0.023333333333333317	1.997592229195553
medium	1.059765625	0.020000000000000018	2.0627472420429416
