Condition	time point	p-value	t-value
medium	-0.1609375	0.00666666666666671	2.4895647421707716
medium	0.05390624999999999	0.040000000000000036	1.756656458005156
medium	0.09296874999999999	0.0033333333333332993	2.7321419372217384
medium	0.17109375	0.010000000000000009	2.33888392484682
medium	0.180859375	0.036666666666666736	1.797071423179137
medium	0.219921875	0.033333333333333326	1.840629407786611
medium	0.28828125	0.020000000000000018	2.0627472420429416
medium	0.346875	0.046666666666666745	1.6834417068750733
medium	0.571484375	0.00666666666666671	2.4895647421707716
medium	0.649609375	0.0033333333333332993	2.7321419372217384
medium	0.83515625	0.033333333333333326	1.840629407786611
medium	0.923046875	0.00666666666666671	2.4895647421707716
medium	0.9328125	0.00666666666666671	2.4895647421707716
