Condition	time point	p-value	t-value
medium	-0.08281250000000001	0.040000000000000036	1.756656458005156
medium	0.06367187499999999	0.04500000000000004	1.7009077352606907
medium	0.07343749999999999	0.03166666666666673	1.863775163979199
medium	0.180859375	0.020000000000000018	2.0627472420429416
medium	0.3078125	0.0033333333333332993	2.7321419372217384
medium	0.317578125	0.0033333333333332993	2.7321419372217384
medium	0.44453125	0.023333333333333317	1.997592229195553
medium	0.649609375	0.023333333333333317	1.997592229195553
medium	0.864453125	0.04833333333333334	1.6664716867856808
medium	0.87421875	0.030000000000000027	1.8879558102266485
medium	1.079296875	0.043333333333333335	1.718905160438891
