Condition	time point	p-value	t-value
medium	-0.170703125	0.018333333333333313	2.098871687492221
medium	-0.151171875	0.03500000000000003	1.8184225061673422
medium	0.08320312499999999	0.0033333333333332993	2.7321419372217384
medium	0.09296874999999999	0.026666666666666727	1.9398891657341626
medium	0.356640625	0.033333333333333326	1.840629407786611
medium	0.376171875	0.040000000000000036	1.756656458005156
medium	0.395703125	0.033333333333333326	1.840629407786611
medium	0.44453125	0.020000000000000018	2.0627472420429416
medium	0.473828125	0.013333333333333308	2.227371488366429
medium	0.512890625	0.04833333333333334	1.6664716867856808
medium	0.630078125	0.030000000000000027	1.8879558102266485
