Condition	time point	p-value	t-value
medium	0.10273437499999999	0.018333333333333313	2.098871687492221
medium	0.923046875	0.00666666666666671	2.4895647421707716
medium	0.9328125	0.036666666666666736	1.797071423179137
medium	0.962109375	0.01666666666666672	2.1379265281322697
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.981640625	0.033333333333333326	1.840629407786611
medium	0.99140625	0.0033333333333332993	2.7321419372217384
medium	1.001171875	0.040000000000000036	1.756656458005156
medium	1.0109375	0.018333333333333313	2.098871687492221
medium	1.020703125	0.023333333333333317	1.997592229195553
medium	1.03046875	0.015000000000000013	2.180497659858544
medium	1.040234375	0.01666666666666672	2.1379265281322697
