Condition	time point	p-value	t-value
medium	0.02460937499999999	0.010000000000000009	2.33888392484682
medium	0.356640625	0.020000000000000018	2.0627472420429416
medium	0.36640625	0.01666666666666672	2.1379265281322697
medium	0.376171875	0.026666666666666727	1.9398891657341626
medium	0.40546875	0.040000000000000036	1.756656458005156
medium	0.434765625	0.01666666666666672	2.1379265281322697
medium	0.844921875	0.03166666666666673	1.863775163979199
medium	0.8546875	0.0	inf
medium	0.864453125	0.01666666666666672	2.1379265281322697
medium	0.883984375	0.0	inf
