Condition	time point	p-value	t-value
medium	-0.06328125000000001	0.036666666666666736	1.797071423179137
medium	-0.05351562500000001	0.020000000000000018	2.0627472420429416
medium	-0.04375000000000001	0.023333333333333317	1.997592229195553
medium	0.02460937499999999	0.00666666666666671	2.4895647421707716
medium	0.03437499999999999	0.0	inf
medium	0.141796875	0.046666666666666745	1.6834417068750733
medium	0.1515625	0.020000000000000018	2.0627472420429416
medium	0.17109375	0.01666666666666672	2.1379265281322697
medium	0.21015625	0.00666666666666671	2.4895647421707716
medium	0.83515625	0.026666666666666727	1.9398891657341626
medium	0.844921875	0.03500000000000003	1.8184225061673422
