Condition	time point	p-value	t-value
medium	-0.151171875	0.018333333333333313	2.098871687492221
medium	-0.09257812500000001	0.0	inf
medium	0.75703125	0.01666666666666672	2.1379265281322697
medium	0.79609375	0.030000000000000027	1.8879558102266485
medium	0.805859375	0.013333333333333308	2.227371488366429
medium	0.923046875	0.036666666666666736	1.797071423179137
medium	0.942578125	0.00666666666666671	2.4895647421707716
medium	0.95234375	0.04166666666666674	1.737473383800102
medium	0.962109375	0.043333333333333335	1.718905160438891
medium	0.971875	0.02833333333333332	1.913283280094902
medium	1.001171875	0.04833333333333334	1.6664716867856808
medium	1.059765625	0.040000000000000036	1.756656458005156
medium	1.0890625	0.033333333333333326	1.840629407786611
medium	1.098828125	0.0	inf
