Condition	time point	p-value	t-value
medium	-0.09257812500000001	0.00666666666666671	2.4895647421707716
medium	0.4640625	0.030000000000000027	1.8879558102266485
medium	0.6984375	0.036666666666666736	1.797071423179137
medium	0.815625	0.0	inf
medium	0.825390625	0.01666666666666672	2.1379265281322697
medium	0.83515625	0.013333333333333308	2.227371488366429
medium	0.844921875	0.02833333333333332	1.913283280094902
medium	0.8546875	0.020000000000000018	2.0627472420429416
medium	0.864453125	0.026666666666666727	1.9398891657341626
medium	0.87421875	0.046666666666666745	1.6834417068750733
medium	0.923046875	0.0050000000000000044	2.5923718841159307
medium	0.9328125	0.01666666666666672	2.1379265281322697
medium	1.05	0.043333333333333335	1.718905160438891
medium	1.06953125	0.046666666666666745	1.6834417068750733
