Condition	time point	p-value	t-value
correct	0.219921875	0.040000000000000036	1.756656458005156
correct	0.2296875	0.036666666666666736	1.797071423179137
correct	0.239453125	0.010000000000000009	2.33888392484682
correct	0.28828125	0.0033333333333332993	2.7321419372217384
correct	0.298046875	0.0	inf
correct	0.3078125	0.00666666666666671	2.4895647421707716
correct	0.356640625	0.036666666666666736	1.797071423179137
correct	0.58125	0.030000000000000027	1.8879558102266485
correct	0.591015625	0.00666666666666671	2.4895647421707716
correct	0.63984375	0.01666666666666672	2.1379265281322697
correct	0.864453125	0.043333333333333335	1.718905160438891
