Condition	time point	p-value	t-value
correct	-0.131640625	0.030000000000000027	1.8879558102266485
correct	-0.12187500000000001	0.030000000000000027	1.8879558102266485
correct	-0.11210937500000001	0.01666666666666672	2.1379265281322697
correct	0.07343749999999999	0.043333333333333335	1.718905160438891
correct	0.10273437499999999	0.00666666666666671	2.4895647421707716
correct	0.454296875	0.030000000000000027	1.8879558102266485
correct	0.67890625	0.013333333333333308	2.227371488366429
correct	0.688671875	0.030000000000000027	1.8879558102266485
correct	0.6984375	0.01666666666666672	2.1379265281322697
correct	0.7375	0.040000000000000036	1.756656458005156
correct	0.7765625	0.010000000000000009	2.33888392484682
correct	0.864453125	0.033333333333333326	1.840629407786611
correct	0.87421875	0.043333333333333335	1.718905160438891
correct	0.883984375	0.020000000000000018	2.0627472420429416
