Condition	time point	p-value	t-value
correct	0.493359375	0.026666666666666727	1.9398891657341626
correct	0.56171875	0.033333333333333326	1.840629407786611
correct	0.571484375	0.013333333333333308	2.227371488366429
correct	0.6203125	0.0033333333333332993	2.7321419372217384
correct	0.71796875	0.036666666666666736	1.797071423179137
correct	0.727734375	0.036666666666666736	1.797071423179137
correct	0.7375	0.010000000000000009	2.33888392484682
correct	0.883984375	0.0	inf
correct	0.89375	0.023333333333333317	1.997592229195553
correct	0.903515625	0.023333333333333317	1.997592229195553
correct	1.001171875	0.026666666666666727	1.9398891657341626
correct	1.020703125	0.033333333333333326	1.840629407786611
